,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,3.0328776836395264,2.9744198322296143,2.3162074089050293,3.2401041984558105,2.489269256591797,1.696805477142334,1.7605676651000977,1.5440881252288818,1.816758632659912,1.4729225635528564,1.4974300861358643,0.8806424140930176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2.0762670040130615,2.1330819129943848,1.7300798892974854,0.4247608184814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.1392977237701416,2.1714367866516113,2.68288254737854,2.501534938812256,1.6934077739715576,1.7374725341796875,2.2309653759002686,2.1255710124969482,1.6394596099853516,0.8266017436981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.0879714488983154,2.052330493927002,1.9237020015716553,1.8995766639709473,2.382523775100708,2.644026041030884,2.443669319152832,2.1791365146636963,1.9742603302001953,1.5685274600982666,1.6635839939117432,1.52671217918396,1.524994134902954,1.418163537979126,1.2325375080108643,1.3006839752197266,1.3846559524536133,0.9471001625061035,0.5160684585571289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2.132131814956665,2.05645751953125,2.055129289627075,1.896850824356079,2.1006674766540527,2.1722350120544434,1.768042802810669,1.7579834461212158,1.77952241897583,1.7780702114105225,1.3436293601989746,0.39761924743652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2.0968613624572754,2.1810035705566406,1.8890984058380127,1.9477784633636475,1.5110652446746826,0.2737853527069092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.9758434295654297,1.728775978088379,2.036614179611206,2.3017992973327637,1.7849481105804443,1.727719783782959,1.759613275527954,1.580721378326416,1.4150350093841553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.188331127166748,2.1024012565612793,2.416731119155884,2.1790969371795654,0.29343152046203613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1.9605960845947266,1.7522685527801514,1.8616998195648193,2.2355988025665283,1.8113667964935303,1.8899896144866943,1.5825068950653076,0.3089885711669922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2.4699747562408447,1.9380850791931152,2.060579776763916,2.3374457359313965,2.0558643341064453,1.181478500366211,0.9256095886230469,1.9031379222869873,1.6761000156402588,2.0200958251953125,1.7225337028503418,1.660872459411621,1.4981675148010254,0.7790658473968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.207599401473999,1.9898886680603027,1.9540157318115234,1.9353480339050293,2.0683534145355225,2.148817300796509,2.0193254947662354,0.20664596557617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.224733829498291,2.178976535797119,1.7161822319030762,0.4141957759857178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.1229586601257324,2.281087636947632,1.9772601127624512,1.5382466316223145,2.1263175010681152,0.38027524948120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.7899112701416016,2.0016729831695557,2.071063756942749,2.002249002456665,2.003700017929077,2.165090322494507,1.6852049827575684,1.683000087738037,1.6084599494934082,1.591083288192749,1.5393040180206299,1.4617571830749512,0.951880693435669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7801611423492432,1.7041120529174805,2.0138092041015625,2.123286247253418,2.0032126903533936,1.6583218574523926,1.5851080417633057,1.579397201538086,1.5641391277313232,1.5874030590057373,1.5456931591033936,1.4782679080963135,1.5397672653198242,1.1410198211669922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2.2580063343048096,2.3818628787994385,2.4639904499053955,1.8764994144439697,1.8412065505981445,1.9793205261230469,2.0340209007263184,2.1096079349517822,1.662078857421875,1.350527286529541,1.2513785362243652,1.15468168258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.7715516090393066,1.8521177768707275,1.9052810668945312,2.2728476524353027,2.5608136653900146,1.63771390914917,1.6996808052062988,1.7149465084075928,1.64894437789917,1.6363866329193115,1.4650778770446777,0.9523284435272217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2.032832145690918,1.941521406173706,2.3871958255767822,2.382458448410034,1.8823180198669434,1.9462790489196777,2.3164563179016113,1.8487739562988281,1.6677019596099854,0.9500870704650879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.8335034847259521,2.1750409603118896,2.0448031425476074,2.307948589324951,1.8161518573760986,1.6927170753479004,1.7435522079467773,1.672677755355835,1.679858684539795,2.3547518253326416,2.1415045261383057,1.5509774684906006,1.5192382335662842,0.913424015045166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2.156135320663452,2.072343111038208,1.5738751888275146,1.6890559196472168,1.6766462326049805,0.28888678550720215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.222370147705078,2.2822606563568115,1.6155498027801514,1.79557204246521,2.588022232055664,2.344703435897827,1.5870254039764404,0.6712539196014404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.8782844543457031,2.05513072013855,2.111815929412842,2.0438764095306396,2.2418034076690674,1.8447284698486328,1.7188987731933594,1.59098219871521,1.9475555419921875,1.7924747467041016,2.0786402225494385,1.5366911888122559,0.7835783958435059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.141256093978882,1.9872078895568848,2.136054515838623,1.6939983367919922,1.900806188583374,1.7878870964050293,1.9354746341705322,1.7933027744293213,1.5643799304962158,0.7617001533508301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2.19781231880188,2.057349681854248,2.4841015338897705,1.898784875869751,0.4286491870880127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.2484378814697266,2.4710192680358887,1.6714997291564941,0.30496859550476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.786309003829956,1.6811585426330566,1.8094027042388916,2.0071260929107666,1.9757452011108398,1.5570588111877441,1.8253591060638428,1.6593973636627197,1.5535025596618652,1.566319227218628,1.7334520816802979,1.5560896396636963,1.5136971473693848,1.4316308498382568,1.6075446605682373,1.3808069229125977,1.2140164375305176,0.8841204643249512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.004080057144165,2.368281841278076,1.7603015899658203,2.0808184146881104,2.025785207748413,1.8426690101623535,1.7701225280761719,1.9492895603179932,1.6910479068756104,0.37302660942077637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.1308507919311523,2.097141742706299,2.056248664855957,2.0442912578582764,2.348390579223633,1.7634143829345703,2.3563520908355713,1.6452569961547852,2.031219482421875,1.4834043979644775,1.3807415962219238,1.2478771209716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.3080649375915527,1.9285120964050293,2.151430130004883,1.8703935146331787,1.8845901489257812,1.9277148246765137,1.8149893283843994,1.8330867290496826,1.6558852195739746,2.0975303649902344,2.1021225452423096,1.4917902946472168,1.4674367904663086,0.9051265716552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.8975889682769775,2.337372064590454,2.5628855228424072,1.758455514907837,0.9592509269714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.7847063541412354,1.863579273223877,2.602166175842285,1.9305198192596436,1.6864969730377197,2.044552803039551,1.773423433303833,1.626509428024292,1.2156379222869873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.720506191253662,1.8845536708831787,1.9363749027252197,2.541903018951416,2.5153181552886963,1.6820063591003418,1.9342477321624756,1.761289119720459,1.554351568222046,1.6447396278381348,2.203848123550415,2.1335864067077637,1.440899133682251,1.4568555355072021,1.4447345733642578,1.7192888259887695,1.3315327167510986,1.2927651405334473,1.2996387481689453,0.6442556381225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2.0730466842651367,2.173447608947754,1.8459749221801758,1.7666165828704834,1.8661563396453857,0.6607053279876709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.6901884078979492,1.836721420288086,1.9152357578277588,2.2148280143737793,2.492055892944336,1.6004729270935059,1.730137825012207,1.7251131534576416,1.5241186618804932,1.6822795867919922,1.5763731002807617,1.9401686191558838,1.2611875534057617,1.3007771968841553,0.9813852310180664,1.1276109218597412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.077982187271118,2.372049331665039,2.126286506652832,0.2681124210357666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.9460265636444092,1.9962680339813232,1.7932014465332031,2.452681064605713,2.0693881511688232,1.7261111736297607,0.5788793563842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.825045108795166,2.076087474822998,1.9497125148773193,2.632850170135498,2.4402785301208496,1.685262680053711,1.5755081176757812,1.994154453277588,2.2441670894622803,1.4598476886749268,1.4345941543579102,0.7799198627471924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.1864163875579834,2.04024338722229,1.5433359146118164,2.3633170127868652,2.460221529006958,0.27314090728759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.8157262802124023,2.023808240890503,1.962489128112793,2.188159942626953,2.136413812637329,1.8439483642578125,2.2565717697143555,1.5360393524169922,1.5605003833770752,1.7423505783081055,2.211528778076172,1.5202083587646484,1.6042520999908447,1.4365079402923584,1.4311490058898926,1.2233812808990479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.764434814453125,2.2014355659484863,1.9582631587982178,2.7694525718688965,2.377633810043335,1.6572716236114502,1.5747129917144775,1.7511374950408936,1.9606170654296875,0.5987498760223389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.8435754776000977,2.0567092895507812,2.0425050258636475,1.9540510177612305,1.9908697605133057,1.8970911502838135,0.9487073421478271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2.176149606704712,1.9226489067077637,2.160696029663086,1.909172534942627,1.8112783432006836,1.7993910312652588,1.895132303237915,1.6794850826263428,1.9876539707183838,2.060361623764038,1.818004846572876,0.8666162490844727,1.2618443965911865,0.6260218620300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2.0045344829559326,2.2046165466308594,2.1900594234466553,1.8607556819915771,1.9527764320373535,1.958068609237671,2.242777109146118,1.6690542697906494,0.3565499782562256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.2025368213653564,2.387500047683716,2.0410985946655273,1.9042181968688965,2.0255093574523926,2.2613956928253174,0.2889719009399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2.0803210735321045,2.3968844413757324,2.251842975616455,1.9644160270690918,1.9114000797271729,1.809983730316162,1.7035107612609863,1.8334932327270508,1.6227753162384033,1.5521268844604492,1.588411569595337,1.4924185276031494,1.3430168628692627,0.8450205326080322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.8182015419006348,1.9015624523162842,1.9054322242736816,1.969829797744751,1.7300615310668945,1.9176547527313232,2.090135097503662,2.1640665531158447,1.6548404693603516,1.5952632427215576,1.5790667533874512,1.559593677520752,1.537907600402832,1.5205316543579102,0.5853860378265381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2.2856128215789795,1.8999741077423096,1.989701747894287,2.1599817276000977,1.745664358139038,2.1074516773223877,1.961596965789795,1.970428228378296,1.5610425472259521,0.9634006023406982,1.429790735244751,1.462615966796875,1.3361303806304932,1.3466465473175049,1.4608125686645508,1.4293532371520996,1.3933343887329102,1.3901386260986328,0.7586507797241211,0.9398314952850342,0.400592565536499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.0289762020111084,1.8404004573822021,2.0681045055389404,2.08026123046875,1.798785924911499,1.5910215377807617,1.8634493350982666,1.5695056915283203,1.4725444316864014,1.6070547103881836,1.528928518295288,1.347529649734497,1.7794368267059326,1.6837379932403564,1.5560572147369385,1.3660244941711426,0.9692938327789307,0.7708206176757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.319411039352417,2.1397693157196045,1.8857433795928955,2.135917901992798,2.1678824424743652,1.6336488723754883,0.330355167388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.7071871757507324,1.9880306720733643,1.7743518352508545,2.0482916831970215,2.4139463901519775,2.3758225440979004,1.6523232460021973,1.692948579788208,1.7481181621551514,1.3163981437683105,0.375978946685791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2.2894434928894043,2.3800575733184814,1.9815394878387451,0.9694521427154541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2.0993125438690186,1.931565284729004,1.963135004043579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1.8582673072814941,2.391566753387451,2.4145994186401367,0.2866222858428955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.0914742946624756,2.5972137451171875,2.60661244392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.9472312927246094,2.605844259262085,2.204150915145874,1.1700177192687988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2.3158836364746094,2.7733190059661865,2.6213459968566895,2.017822504043579,1.0332627296447754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0064167976379395,1.9644272327423096,1.895538091659546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.851794958114624,2.0340001583099365,1.6327590942382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1.922165870666504,2.4159135818481445,2.252657175064087,2.3866589069366455,1.7854714393615723,1.651944875717163,1.8380589485168457,1.448296070098877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2.1948044300079346,1.8395445346832275,2.0555317401885986,2.4726080894470215,2.2067136764526367,1.7359726428985596,1.6935195922851562,1.6280255317687988,1.4814412593841553,1.6913127899169922,0.9565465450286865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.209392547607422,2.0473358631134033,2.0002899169921875,1.47955322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.2423760890960693,2.2137863636016846,2.7745089530944824,2.3923823833465576,1.8516511917114258,1.8911702632904053,1.993299961090088,1.8830552101135254,1.7436764240264893,0.9216372966766357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.9049732685089111,2.343106746673584,2.1350045204162598,1.8133518695831299,1.789928674697876,1.599609613418579,0.9631731510162354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.130046844482422,2.2129175662994385,2.0271072387695312,2.113239049911499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2.160132884979248,2.6134090423583984,1.5868089199066162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.9802179336547852,2.1418368816375732,2.017184257507324,1.6782965660095215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2.0590364933013916,2.059089183807373,2.376194715499878,2.133415937423706,2.0806846618652344,1.6620922088623047,1.7825260162353516,2.198005437850952,2.167461395263672,2.1244468688964844,1.5326642990112305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.8982226848602295,1.8267362117767334,1.9048199653625488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2.0091962814331055,2.438476085662842,2.5068931579589844,1.7646677494049072,1.6060357093811035,1.710273265838623,0.9886679649353027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2.062940835952759,1.9325497150421143,2.0842769145965576,1.6872336864471436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.143389940261841,2.2276549339294434,2.0560054779052734,1.0985424518585205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2.503690719604492,2.614089250564575,2.0527963638305664,1.6862599849700928,1.8639390468597412,1.0366005897521973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.0651400089263916,2.2404792308807373,2.275768756866455,2.0567688941955566,1.9947385787963867,1.9403064250946045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2.0949506759643555,2.4259302616119385,2.365948438644409,2.31553053855896,1.900998592376709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.1804864406585693,2.186314821243286,2.091668128967285,2.2461142539978027,2.3173515796661377,1.9383761882781982,1.9366309642791748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.075836420059204,2.347149610519409,1.8861758708953857,1.0717146396636963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.0690221786499023,2.2715086936950684,1.6519222259521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.8641033172607422,1.9399538040161133,2.2097280025482178,1.7591862678527832,1.8837671279907227,1.5072872638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.9523413181304932,2.428828477859497,2.0345609188079834,2.174237012863159,1.8659865856170654,1.0301589965820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.9568140506744385,2.118298292160034,2.2284090518951416,1.690277338027954,2.0374538898468018,1.7650811672210693,1.8354544639587402,0.5270969867706299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.9033122062683105,2.0780446529388428,1.8071517944335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2.414034843444824,2.7435152530670166,1.9739139080047607,2.2668399810791016,1.5803990364074707,1.0741872787475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2.0486221313476562,2.1129934787750244,2.2661142349243164,1.4081008434295654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2.096832275390625,2.3905744552612305,1.7738521099090576,2.0258171558380127,2.265659809112549,1.6465098857879639,0.2983734607696533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.033778429031372,2.022968053817749,1.8921680450439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.1316044330596924,2.096181869506836,1.8004794120788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.036951780319214,2.556094169616699,2.0808868408203125,1.922468900680542,1.7588107585906982,2.05021333694458,1.936558723449707,1.6414275169372559,1.697274923324585,1.7004806995391846,1.5356264114379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.2639999389648438,2.4102847576141357,2.0531468391418457,2.1368918418884277,2.060379981994629,1.8630294799804688,1.813917875289917,2.0688602924346924,1.7445030212402344,1.6590678691864014,0.7867939472198486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2.502227306365967,2.4318106174468994,1.7262697219848633,1.6550467014312744,1.690290927886963,0.944828987121582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2.2457799911499023,2.569814443588257,1.8836894035339355,1.842090368270874,2.1549880504608154,1.5782115459442139,0.7533602714538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.0082130432128906,1.9130961894989014,2.2454073429107666,2.371410608291626,1.8957946300506592,1.7238600254058838,1.7318952083587646,1.6532258987426758,1.4055097103118896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
